    0.3072   14.4885
    0.3081   14.4991
    0.3090   14.5100
    0.3099   14.5212
    0.3108   14.5328
    0.3117   14.5446
    0.3126   14.5566
    0.3135   14.5689
    0.3144   14.5815
    0.3153   14.5942
    0.3162   14.6071
    0.3171   14.6202
    0.3180   14.6334
    0.3189   14.6467
    0.3198   14.6600
    0.3207   14.6734
    0.3216   14.6868
    0.3225   14.7001
    0.3234   14.7133
    0.3243   14.7264
    0.3252   14.7392
    0.3261   14.7516
    0.3270   14.7637
    0.3279   14.7752
    0.3287   14.7861
    0.3296   14.7962
    0.3305   14.8053
    0.3314   14.8133
    0.3323   14.8199
    0.3332   14.8249
    0.3341   14.8280
    0.3350   14.8291
    0.3359   14.8280
    0.3368   14.8247
    0.3377   14.8194
    0.3386   14.8127
    0.3395   14.8054
    0.3404   14.7988
    0.3413   14.7940
    0.3422   14.7920
    0.3431   14.7540
    0.3440   14.6921
    0.3449   14.6318
    0.3458   14.5770
    0.3467   14.5342
    0.3476   14.5100
    0.3485   14.5026
    0.3494   14.5043
    0.3503   14.5095
    0.3512   14.5160
    0.3520   14.5219
    0.3529   14.5265
    0.3538   14.5288
    0.3547   14.5279
    0.3556   14.5234
    0.3565   14.5152
    0.3574   14.5038
    0.3583   14.4862
    0.3592   14.4431
    0.3601   14.4020
    0.3610   14.3638
    0.3619   14.3293
    0.3628   14.2992
    0.3637   14.2744
    0.3646   14.2552
    0.3655   14.2419
    0.3664   14.2342
    0.3673   14.2318
    0.3691   14.2400
    0.3709   14.2609
    0.3727   14.2891
    0.3745   14.3206
    0.3762   14.3515
    0.3780   14.3782
    0.3798   14.3976
    0.3816   14.4085
    0.3834   14.4154
    0.3852   14.4306
    0.3870   14.4657
    0.3888   14.4448
    0.3906   14.4123
    0.3924   14.3978
    0.3942   14.4093
    0.3960   14.4438
    0.3978   14.4932
    0.3995   14.5514
    0.4013   14.6149
    0.4031   14.6821
    0.4049   14.7521
    0.4067   14.8243
    0.4085   14.8983
    0.4103   14.9737
    0.4121   15.0497
    0.4139   15.1254
    0.4157   15.1981
    0.4175   15.2618
    0.4193   15.3018
    0.4211   15.3184
    0.4229   15.4086
    0.4246   15.5090
    0.4264   15.6108
    0.4282   15.7137
    0.4300   15.8176
    0.4318   15.9224
    0.4336   16.0281
    0.4354   16.1346
    0.4372   16.2418
    0.4390   16.3498
    0.4408   16.4582
    0.4426   16.5670
    0.4444   16.6758
    0.4462   16.7597
    0.4479   16.8159
    0.4497   16.8622
    0.4515   16.9072
    0.4533   16.9598
    0.4551   17.0246
    0.4569   17.0313
    0.4587   17.0341
    0.4605   17.0941
    0.4623   17.1827
    0.4641   17.2804
    0.4659   17.3818
    0.4677   17.4855
    0.4695   17.5907
    0.4712   17.6972
    0.4730   17.8050
    0.4748   17.9138
    0.4766   18.0236
    0.4784   18.1345
    0.4802   18.2463
    0.4820   18.3593
    0.4838   18.4733
    0.4856   18.5884
    0.4874   18.7045
    0.4892   18.8217
    0.4910   18.8882
    0.4928   18.9238
    0.4946   18.9436
    0.4963   18.9493
    0.4981   18.9439
    0.4999   18.9300
    0.5017   18.9102
    0.5035   18.8862
    0.5053   18.8595
    0.5071   18.8312
    0.5089   18.8026
    0.5107   18.7740
    0.5125   18.7465
    0.5143   18.7205
    0.5161   18.6966
    0.5179   18.6754
    0.5196   18.6575
    0.5214   18.6436
    0.5232   18.6343
    0.5250   18.6302
    0.5268   18.6322
    0.5286   18.6409
    0.5304   18.6569
    0.5322   18.6809
    0.5340   18.7133
    0.5358   18.7545
    0.5376   18.8044
    0.5394   18.8631
    0.5412   18.9301
    0.5429   18.8985
    0.5447   18.8530
    0.5465   18.8081
    0.5483   18.7638
    0.5501   18.7200
    0.5519   18.6769
    0.5537   18.6345
    0.5555   18.5927
    0.5573   18.5515
    0.5591   18.5111
    0.5609   18.4714
    0.5627   18.4325
    0.5645   18.3942
    0.5663   18.3568
    0.5680   18.3201
    0.5698   18.2841
    0.5716   18.2490
    0.5734   18.2146
    0.5752   18.1811
    0.5770   18.1484
    0.5788   18.1165
    0.5806   18.0855
    0.5824   18.0553
    0.5842   18.0259
    0.5860   17.9975
    0.5878   17.9699
    0.5896   17.9432
    0.5913   17.9174
    0.5931   17.8925
    0.5949   17.8685
    0.5967   17.8455
    0.5985   17.8234
    0.6003   17.8023
    0.6021   17.7821
    0.6039   17.7629
    0.6057   17.7447
    0.6075   17.7274
    0.6093   17.7112
    0.6111   17.6960
    0.6129   17.6817
    0.6146   17.6685
    0.6164   17.6564
    0.6182   17.6452
    0.6200   17.6351
    0.6218   17.6261
    0.6236   17.6181
    0.6254   17.6111
    0.6272   17.6052
    0.6290   17.6004
    0.6308   17.5967
    0.6326   17.5940
    0.6344   17.5924
    0.6362   17.5918
 
    0.0000   21.2729
    0.0016   21.2735
    0.0031   21.2755
    0.0047   21.2788
    0.0062   21.2833
    0.0078   21.2892
    0.0093   21.2963
    0.0109   21.3048
    0.0124   21.3145
    0.0140   21.3255
    0.0155   21.3378
    0.0171   21.3512
    0.0186   21.3659
    0.0202   21.3819
    0.0217   21.3990
    0.0233   21.4173
    0.0248   21.4367
    0.0264   21.4567
    0.0279   21.4557
    0.0295   21.4542
    0.0310   21.4519
    0.0326   21.4489
    0.0342   21.4448
    0.0357   21.4396
    0.0373   21.4334
    0.0388   21.4253
    0.0404   21.4155
    0.0419   21.4037
    0.0435   21.3897
    0.0450   21.3732
    0.0466   21.3536
    0.0481   21.3307
    0.0497   21.3046
    0.0512   21.2745
    0.0528   21.2405
    0.0543   21.2024
    0.0559   21.1599
    0.0574   21.1130
    0.0590   21.0617
    0.0605   21.0063
    0.0621   20.9469
    0.0636   20.8837
    0.0652   20.8171
    0.0668   20.7476
    0.0683   20.6754
    0.0699   20.6011
    0.0714   20.5250
    0.0730   20.4475
    0.0745   20.3689
    0.0761   20.2897
    0.0776   20.2103
    0.0792   20.1308
    0.0807   20.0516
    0.0823   19.9730
    0.0838   19.8953
    0.0854   19.8189
    0.0869   19.7437
    0.0885   19.6702
    0.0900   19.5986
    0.0916   19.5292
    0.0931   19.4621
    0.0947   19.3977
    0.0962   19.3360
    0.0978   19.2775
    0.0993   19.2222
    0.1009   19.1703
    0.1025   19.1221
    0.1040   19.1150
    0.1056   19.1405
    0.1071   19.1606
    0.1087   19.1729
    0.1102   19.1742
    0.1118   19.1604
    0.1133   19.1281
    0.1149   19.0755
    0.1164   19.0042
    0.1180   18.9181
    0.1195   18.8215
    0.1211   18.7930
    0.1226   18.7734
    0.1242   18.7504
    0.1257   18.7219
    0.1273   18.6857
    0.1288   18.6390
    0.1304   18.5798
    0.1319   18.5068
    0.1335   18.4205
    0.1351   18.3226
    0.1366   18.2118
    0.1382   18.0733
    0.1397   17.9386
    0.1413   17.8086
    0.1428   17.6846
    0.1444   17.5680
    0.1459   17.4600
    0.1475   17.3616
    0.1490   17.2413
    0.1506   17.1187
    0.1521   16.9978
    0.1537   16.8788
    0.1552   16.7624
    0.1568   16.6492
    0.1583   16.5399
    0.1599   16.4355
    0.1614   16.3370
    0.1630   16.2457
    0.1645   16.1627
    0.1661   16.0889
    0.1677   16.0243
    0.1692   15.9681
    0.1708   15.9188
    0.1723   15.8744
    0.1739   15.8853
    0.1754   15.9800
    0.1770   16.0735
    0.1785   16.1658
    0.1801   16.2568
    0.1816   16.3217
    0.1832   16.2840
    0.1847   16.2422
    0.1863   16.1958
    0.1878   16.1442
    0.1894   16.0876
    0.1909   16.0266
    0.1925   15.9610
    0.1940   15.8915
    0.1956   15.8184
    0.1971   15.7429
    0.1987   15.6655
    0.2003   15.5876
    0.2018   15.5097
    0.2034   15.4344
    0.2049   15.3636
    0.2065   15.3008
    0.2080   15.2510
    0.2096   15.2200
    0.2111   15.2120
    0.2127   15.2270
    0.2142   15.2604
    0.2158   15.3066
    0.2173   15.3610
    0.2189   15.4200
    0.2204   15.4810
    0.2220   15.5424
    0.2235   15.6024
    0.2251   15.6594
    0.2266   15.7115
    0.2282   15.7555
    0.2297   15.7901
    0.2313   15.8121
    0.2328   15.8196
    0.2337   15.8196
    0.2346   15.8199
    0.2355   15.8203
    0.2364   15.8205
    0.2373   15.8208
    0.2382   15.8212
    0.2391   15.8217
    0.2400   15.8222
    0.2409   15.8228
    0.2418   15.8235
    0.2427   15.8243
    0.2436   15.8250
    0.2445   15.8260
    0.2454   15.8269
    0.2463   15.8279
    0.2472   15.8292
    0.2481   15.8304
    0.2490   15.8320
    0.2499   15.8331
    0.2508   15.8344
    0.2517   15.8357
    0.2526   15.8371
    0.2535   15.8385
    0.2544   15.8402
    0.2553   15.8418
    0.2562   15.8434
    0.2570   15.8447
    0.2579   15.8464
    0.2588   15.8480
    0.2597   15.8498
    0.2606   15.8515
    0.2615   15.8533
    0.2624   15.8549
    0.2633   15.8567
    0.2642   15.8586
    0.2651   15.8605
    0.2660   15.8627
    0.2669   15.8646
    0.2678   15.8665
    0.2687   15.8685
    0.2696   15.8700
    0.2705   15.8719
    0.2714   15.8735
    0.2723   15.8756
    0.2732   15.8774
    0.2741   15.8792
    0.2750   15.8809
    0.2759   15.8824
    0.2768   15.8840
    0.2777   15.8857
    0.2786   15.8872
    0.2795   15.8886
    0.2804   15.8900
    0.2812   15.8914
    0.2821   15.8924
    0.2830   15.8937
    0.2839   15.8946
    0.2848   15.8953
    0.2857   15.8956
    0.2866   15.8958
    0.2875   15.8958
    0.2884   15.8954
    0.2893   15.8947
    0.2902   15.8936
    0.2911   15.8920
    0.2920   15.8903
    0.2929   15.8883
    0.2938   15.8854
    0.2947   15.8819
    0.2956   15.8775
    0.2965   15.8729
    0.2974   15.8676
    0.2983   15.8613
    0.2992   15.8541
    0.3001   15.8459
    0.3010   15.8362
    0.3019   15.8257
    0.3028   15.8134
    0.3037   15.8001
    0.3045   15.7858
    0.3054   15.7694
    0.3063   15.7513
    0.3072   15.7314
    0.3081   15.7093
    0.3090   15.6859
    0.3099   15.6605
    0.3108   15.6331
    0.3117   15.6041
    0.3126   15.5732
    0.3135   15.5402
    0.3144   15.5063
    0.3153   15.4705
    0.3162   15.4329
    0.3171   15.3941
    0.3180   15.3539
    0.3189   15.3127
    0.3198   15.2706
    0.3207   15.2276
    0.3216   15.1838
    0.3225   15.1396
    0.3234   15.0951
    0.3243   15.0503
    0.3252   15.0056
    0.3261   14.9613
    0.3270   14.9184
    0.3279   14.8784
    0.3287   14.8467
    0.3296   14.8329
    0.3305   14.8362
    0.3314   14.8462
    0.3323   14.8582
    0.3332   14.8707
    0.3341   14.8828
    0.3350   14.8942
    0.3359   14.9042
    0.3368   14.9128
    0.3377   14.9189
    0.3386   14.9216
    0.3395   14.9178
    0.3404   14.9015
    0.3413   14.8660
    0.3422   14.8139
    0.3431   14.7933
    0.3440   14.7975
    0.3449   14.8040
    0.3458   14.8117
    0.3467   14.8194
    0.3476   14.8255
    0.3485   14.8283
    0.3494   14.8258
    0.3503   14.8162
    0.3512   14.7986
    0.3520   14.7731
    0.3529   14.7410
    0.3538   14.7038
    0.3547   14.6630
    0.3556   14.6198
    0.3565   14.5754
    0.3574   14.5305
    0.3583   14.4900
    0.3592   14.4750
    0.3601   14.4597
    0.3610   14.4450
    0.3619   14.4316
    0.3628   14.4201
    0.3637   14.4107
    0.3646   14.4036
    0.3655   14.3986
    0.3664   14.3957
    0.3673   14.3948
    0.3691   14.3983
    0.3709   14.4087
    0.3727   14.4261
    0.3745   14.4503
    0.3762   14.4806
    0.3780   14.5143
    0.3798   14.5451
    0.3816   14.5613
    0.3834   14.5527
    0.3852   14.5238
    0.3870   14.4849
    0.3888   14.5193
    0.3906   14.5842
    0.3924   14.6555
    0.3942   14.7304
    0.3960   14.8076
    0.3978   14.8861
    0.3995   14.9653
    0.4013   15.0443
    0.4031   15.1219
    0.4049   15.1962
    0.4067   15.2637
    0.4085   15.3185
    0.4103   15.3539
    0.4121   15.3698
    0.4139   15.3766
    0.4157   15.3888
    0.4175   15.4170
    0.4193   15.4642
    0.4211   15.5272
    0.4229   15.6014
    0.4246   15.6832
    0.4264   15.7701
    0.4282   15.8606
    0.4300   15.9535
    0.4318   16.0481
    0.4336   16.1438
    0.4354   16.2400
    0.4372   16.3359
    0.4390   16.4306
    0.4408   16.5228
    0.4426   16.6105
    0.4444   16.6906
    0.4462   16.7840
    0.4479   16.8898
    0.4497   16.9883
    0.4515   17.0625
    0.4533   17.0815
    0.4551   17.0591
    0.4569   17.1012
    0.4587   17.1871
    0.4605   17.2797
    0.4623   17.3769
    0.4641   17.4774
    0.4659   17.5802
    0.4677   17.6846
    0.4695   17.7900
    0.4712   17.8960
    0.4730   18.0021
    0.4748   18.1079
    0.4766   18.2127
    0.4784   18.3161
    0.4802   18.4172
    0.4820   18.5150
    0.4838   18.6078
    0.4856   18.6942
    0.4874   18.7713
    0.4892   18.8369
    0.4910   18.9401
    0.4928   19.0595
    0.4946   19.1799
    0.4963   19.3010
    0.4981   19.4229
    0.4999   19.5440
    0.5017   19.6366
    0.5035   19.6782
    0.5053   19.7016
    0.5071   19.7095
    0.5089   19.7038
    0.5107   19.6869
    0.5125   19.6614
    0.5143   19.6294
    0.5161   19.5926
    0.5179   19.5522
    0.5196   19.5093
    0.5214   19.4646
    0.5232   19.4186
    0.5250   19.3717
    0.5268   19.3242
    0.5286   19.2764
    0.5304   19.2284
    0.5322   19.1805
    0.5340   19.1327
    0.5358   19.0851
    0.5376   19.0379
    0.5394   18.9910
    0.5412   18.9445
    0.5429   19.0050
    0.5447   19.0870
    0.5465   19.1756
    0.5483   19.2699
    0.5501   19.3691
    0.5519   19.4727
    0.5537   19.5796
    0.5555   19.6894
    0.5573   19.8013
    0.5591   19.9147
    0.5609   20.0288
    0.5627   20.1429
    0.5645   20.2564
    0.5663   20.3683
    0.5680   20.4780
    0.5698   20.5845
    0.5716   20.6868
    0.5734   20.7841
    0.5752   20.8754
    0.5770   20.9600
    0.5788   21.0372
    0.5806   21.1065
    0.5824   21.1676
    0.5842   21.2207
    0.5860   21.2663
    0.5878   21.3048
    0.5896   21.3371
    0.5913   21.3637
    0.5931   21.3854
    0.5949   21.4031
    0.5967   21.4174
    0.5985   21.4286
    0.6003   21.4373
    0.6021   21.4439
    0.6039   21.4488
    0.6057   21.4524
    0.6075   21.4548
    0.6093   21.4563
    0.6111   21.4401
    0.6129   21.4175
    0.6146   21.3965
    0.6164   21.3770
    0.6182   21.3591
    0.6200   21.3429
    0.6218   21.3283
    0.6236   21.3154
    0.6254   21.3041
    0.6272   21.2946
    0.6290   21.2868
    0.6308   21.2807
    0.6326   21.2764
    0.6344   21.2738
    0.6362   21.2729
 
    0.0000   21.4494
    0.0016   21.4495
    0.0031   21.4497
    0.0047   21.4500
    0.0062   21.4504
    0.0078   21.4509
    0.0093   21.4516
    0.0109   21.4523
    0.0124   21.4531
    0.0140   21.4539
    0.0155   21.4547
    0.0171   21.4555
    0.0186   21.4562
    0.0202   21.4568
    0.0217   21.4572
    0.0233   21.4574
    0.0248   21.4572
    0.0264   21.4573
    0.0279   21.4789
    0.0295   21.5016
    0.0310   21.5253
    0.0326   21.5500
    0.0342   21.5756
    0.0357   21.6022
    0.0373   21.6297
    0.0388   21.6578
    0.0404   21.6867
    0.0419   21.7162
    0.0435   21.7463
    0.0450   21.7769
    0.0466   21.8078
    0.0481   21.8390
    0.0497   21.8703
    0.0512   21.9017
    0.0528   21.9328
    0.0543   21.9638
    0.0559   21.9942
    0.0574   22.0237
    0.0590   22.0520
    0.0605   22.0789
    0.0621   22.1041
    0.0636   22.1270
    0.0652   22.1470
    0.0668   22.1638
    0.0683   22.1765
    0.0699   22.1845
    0.0714   22.1868
    0.0730   22.1828
    0.0745   22.1709
    0.0761   22.1504
    0.0776   22.1204
    0.0792   22.0803
    0.0807   22.0296
    0.0823   21.9682
    0.0838   21.8964
    0.0854   21.8148
    0.0869   21.7243
    0.0885   21.6259
    0.0900   21.5211
    0.0916   21.4105
    0.0931   21.2954
    0.0947   21.1768
    0.0962   21.0556
    0.0978   20.9327
    0.0993   20.8089
    0.1009   20.6851
    0.1025   20.5623
    0.1040   20.4416
    0.1056   20.3243
    0.1071   20.2122
    0.1087   20.1078
    0.1102   20.0145
    0.1118   19.9361
    0.1133   19.8759
    0.1149   19.8344
    0.1164   19.8077
    0.1180   19.7852
    0.1195   19.7435
    0.1211   19.6536
    0.1226   19.5261
    0.1242   19.3838
    0.1257   19.2366
    0.1273   19.0878
    0.1288   18.9388
    0.1304   18.7904
    0.1319   18.6430
    0.1335   18.4972
    0.1351   18.3533
    0.1366   18.2156
    0.1382   18.1018
    0.1397   17.9834
    0.1413   17.8619
    0.1428   17.7385
    0.1444   17.6141
    0.1459   17.4895
    0.1475   17.3650
    0.1490   17.2731
    0.1506   17.1940
    0.1521   17.1232
    0.1537   17.0593
    0.1552   17.0007
    0.1568   16.9460
    0.1583   16.8940
    0.1599   16.8437
    0.1614   16.7947
    0.1630   16.7468
    0.1645   16.7002
    0.1661   16.6553
    0.1677   16.6129
    0.1692   16.5734
    0.1708   16.5371
    0.1723   16.5038
    0.1739   16.4730
    0.1754   16.4439
    0.1770   16.4153
    0.1785   16.3863
    0.1801   16.3553
    0.1816   16.3464
    0.1832   16.4332
    0.1847   16.5199
    0.1863   16.6043
    0.1878   16.6783
    0.1894   16.6479
    0.1909   16.6170
    0.1925   16.5855
    0.1940   16.5532
    0.1956   16.5201
    0.1971   16.4865
    0.1987   16.4525
    0.2003   16.4185
    0.2018   16.3845
    0.2034   16.3509
    0.2049   16.3179
    0.2065   16.2858
    0.2080   16.2547
    0.2096   16.2247
    0.2111   16.1962
    0.2127   16.1690
    0.2142   16.1434
    0.2158   16.1193
    0.2173   16.0971
    0.2189   16.0766
    0.2204   16.0579
    0.2220   16.0412
    0.2235   16.0265
    0.2251   16.0139
    0.2266   16.0035
    0.2282   15.9953
    0.2297   15.9894
    0.2313   15.9858
    0.2328   15.9846
    0.2337   15.9847
    0.2346   15.9849
    0.2355   15.9852
    0.2364   15.9856
    0.2373   15.9861
    0.2382   15.9868
    0.2391   15.9876
    0.2400   15.9885
    0.2409   15.9895
    0.2418   15.9907
    0.2427   15.9920
    0.2436   15.9935
    0.2445   15.9950
    0.2454   15.9967
    0.2463   15.9986
    0.2472   16.0006
    0.2481   16.0027
    0.2490   16.0050
    0.2499   16.0073
    0.2508   16.0099
    0.2517   16.0125
    0.2526   16.0154
    0.2535   16.0184
    0.2544   16.0215
    0.2553   16.0249
    0.2562   16.0284
    0.2570   16.0320
    0.2579   16.0359
    0.2588   16.0399
    0.2597   16.0441
    0.2606   16.0485
    0.2615   16.0531
    0.2624   16.0578
    0.2633   16.0628
    0.2642   16.0680
    0.2651   16.0733
    0.2660   16.0789
    0.2669   16.0847
    0.2678   16.0906
    0.2687   16.0968
    0.2696   16.1032
    0.2705   16.1098
    0.2714   16.1166
    0.2723   16.1237
    0.2732   16.1310
    0.2741   16.1384
    0.2750   16.1462
    0.2759   16.1541
    0.2768   16.1622
    0.2777   16.1706
    0.2786   16.1792
    0.2795   16.1880
    0.2804   16.1971
    0.2812   16.2063
    0.2821   16.2158
    0.2830   16.2255
    0.2839   16.2354
    0.2848   16.2455
    0.2857   16.2558
    0.2866   16.2663
    0.2875   16.2771
    0.2884   16.2880
    0.2893   16.2991
    0.2902   16.3104
    0.2911   16.3218
    0.2920   16.3334
    0.2929   16.3453
    0.2938   16.3572
    0.2947   16.3691
    0.2956   16.3813
    0.2965   16.3935
    0.2974   16.4059
    0.2983   16.4183
    0.2992   16.4307
    0.3001   16.4432
    0.3010   16.4556
    0.3019   16.4679
    0.3028   16.4801
    0.3037   16.4921
    0.3045   16.5040
    0.3054   16.5156
    0.3063   16.5263
    0.3072   16.5101
    0.3081   16.4943
    0.3090   16.4793
    0.3099   16.4651
    0.3108   16.4513
    0.3117   16.4381
    0.3126   16.4256
    0.3135   16.4134
    0.3144   16.4014
    0.3153   16.3898
    0.3162   16.3782
    0.3171   16.3663
    0.3180   16.3537
    0.3189   16.3403
    0.3198   16.3255
    0.3207   16.3086
    0.3216   16.2890
    0.3225   16.2655
    0.3234   16.2374
    0.3243   16.2032
    0.3252   16.1623
    0.3261   16.1145
    0.3270   16.0604
    0.3279   16.0009
    0.3287   15.9372
    0.3296   15.8705
    0.3305   15.8015
    0.3314   15.7309
    0.3323   15.6592
    0.3332   15.5868
    0.3341   15.5141
    0.3350   15.4414
    0.3359   15.3689
    0.3368   15.2972
    0.3377   15.2268
    0.3386   15.1591
    0.3395   15.0968
    0.3404   15.0458
    0.3413   15.0132
    0.3422   14.9965
    0.3431   14.9871
    0.3440   14.9796
    0.3449   14.9718
    0.3458   14.9627
    0.3467   14.9520
    0.3476   14.9394
    0.3485   14.9249
    0.3494   14.9091
    0.3503   14.8921
    0.3512   14.8746
    0.3520   14.8571
    0.3529   14.8406
    0.3538   14.8261
    0.3547   14.8147
    0.3556   14.8072
    0.3565   14.8041
    0.3574   14.8051
    0.3583   14.8100
    0.3592   14.8181
    0.3601   14.8283
    0.3610   14.8405
    0.3619   14.8538
    0.3628   14.8678
    0.3637   14.8818
    0.3646   14.8946
    0.3655   14.9054
    0.3664   14.9128
    0.3673   14.9154
    0.3691   14.9058
    0.3709   14.8835
    0.3727   14.8574
    0.3745   14.8303
    0.3762   14.8037
    0.3780   14.7792
    0.3798   14.7611
    0.3816   14.7598
    0.3834   14.7847
    0.3852   14.8313
    0.3870   14.8902
    0.3888   14.9561
    0.3906   15.0265
    0.3924   15.0999
    0.3942   15.1756
    0.3960   15.2529
    0.3978   15.3315
    0.3995   15.4109
    0.4013   15.4837
    0.4031   15.5280
    0.4049   15.5643
    0.4067   15.5933
    0.4085   15.6213
    0.4103   15.6585
    0.4121   15.7120
    0.4139   15.6709
    0.4157   15.6185
    0.4175   15.5732
    0.4193   15.5541
    0.4211   15.5805
    0.4229   15.6426
    0.4246   15.7212
    0.4264   15.8077
    0.4282   15.8987
    0.4300   15.9928
    0.4318   16.0894
    0.4336   16.1879
    0.4354   16.2883
    0.4372   16.3902
    0.4390   16.4937
    0.4408   16.5985
    0.4426   16.7047
    0.4444   16.8120
    0.4462   16.9203
    0.4479   17.0291
    0.4497   17.1367
    0.4515   17.2330
    0.4533   17.3084
    0.4551   17.4020
    0.4569   17.5076
    0.4587   17.6178
    0.4605   17.7297
    0.4623   17.8419
    0.4641   17.9535
    0.4659   18.0634
    0.4677   18.1702
    0.4695   18.2726
    0.4712   18.3689
    0.4730   18.4584
    0.4748   18.5404
    0.4766   18.6164
    0.4784   18.6889
    0.4802   18.7605
    0.4820   18.8328
    0.4838   18.9065
    0.4856   18.9826
    0.4874   19.0604
    0.4892   19.1403
    0.4910   19.2214
    0.4928   19.3024
    0.4946   19.3819
    0.4963   19.4582
    0.4981   19.5296
    0.4999   19.5943
    0.5017   19.6772
    0.5035   19.7983
    0.5053   19.9230
    0.5071   20.0484
    0.5089   20.1742
    0.5107   20.3001
    0.5125   20.4259
    0.5143   20.5511
    0.5161   20.6755
    0.5179   20.7988
    0.5196   20.9206
    0.5214   21.0405
    0.5232   21.1577
    0.5250   21.2721
    0.5268   21.3832
    0.5286   21.4901
    0.5304   21.5926
    0.5322   21.6902
    0.5340   21.7824
    0.5358   21.8685
    0.5376   21.9482
    0.5394   22.0208
    0.5412   22.0853
    0.5429   22.1368
    0.5447   22.1834
    0.5465   22.2249
    0.5483   22.2615
    0.5501   22.2937
    0.5519   22.3159
    0.5537   22.3281
    0.5555   22.3335
    0.5573   22.3329
    0.5591   22.3270
    0.5609   22.3156
    0.5627   22.3000
    0.5645   22.2806
    0.5663   22.2573
    0.5680   22.2312
    0.5698   22.2026
    0.5716   22.1717
    0.5734   22.1390
    0.5752   22.1048
    0.5770   22.0695
    0.5788   22.0334
    0.5806   21.9964
    0.5824   21.9591
    0.5842   21.9218
    0.5860   21.8844
    0.5878   21.8473
    0.5896   21.8105
    0.5913   21.7742
    0.5931   21.7386
    0.5949   21.7038
    0.5967   21.6699
    0.5985   21.6369
    0.6003   21.6049
    0.6021   21.5742
    0.6039   21.5447
    0.6057   21.5165
    0.6075   21.4896
    0.6093   21.4641
    0.6111   21.4571
    0.6129   21.4574
    0.6146   21.4571
    0.6164   21.4566
    0.6182   21.4559
    0.6200   21.4550
    0.6218   21.4541
    0.6236   21.4531
    0.6254   21.4522
    0.6272   21.4514
    0.6290   21.4508
    0.6308   21.4502
    0.6326   21.4498
    0.6344   21.4495
    0.6362   21.4494
 
    0.0000   23.1379
    0.0016   23.1382
    0.0031   23.1391
    0.0047   23.1406
    0.0062   23.1426
    0.0078   23.1452
    0.0093   23.1484
    0.0109   23.1521
    0.0124   23.1565
    0.0140   23.1614
    0.0155   23.1669
    0.0171   23.1730
    0.0186   23.1797
    0.0202   23.1869
    0.0217   23.1947
    0.0233   23.2031
    0.0248   23.2121
    0.0264   23.2217
    0.0279   23.2318
    0.0295   23.2425
    0.0310   23.2538
    0.0326   23.2656
    0.0342   23.2781
    0.0357   23.2911
    0.0373   23.3047
    0.0388   23.3189
    0.0404   23.3336
    0.0419   23.3490
    0.0435   23.3649
    0.0450   23.3814
    0.0466   23.3985
    0.0481   23.4161
    0.0497   23.3788
    0.0512   23.3026
    0.0528   23.2316
    0.0543   23.1661
    0.0559   23.1063
    0.0574   23.0519
    0.0590   23.0033
    0.0605   22.9602
    0.0621   22.9227
    0.0636   22.8901
    0.0652   22.8622
    0.0668   22.8388
    0.0683   22.8193
    0.0699   22.8035
    0.0714   22.7906
    0.0730   22.7803
    0.0745   22.7721
    0.0761   22.7655
    0.0776   22.7115
    0.0792   22.6435
    0.0807   22.5761
    0.0823   22.5092
    0.0838   22.4430
    0.0854   22.3773
    0.0869   22.3123
    0.0885   22.2479
    0.0900   22.1840
    0.0916   22.1208
    0.0931   22.0583
    0.0947   21.9963
    0.0962   21.9350
    0.0978   21.8743
    0.0993   21.8143
    0.1009   21.7549
    0.1025   21.6792
    0.1040   21.5142
    0.1056   21.3500
    0.1071   21.1865
    0.1087   21.0240
    0.1102   20.8626
    0.1118   20.7027
    0.1133   20.5447
    0.1149   20.3898
    0.1164   20.2402
    0.1180   20.1027
    0.1195   19.9964
    0.1211   19.9462
    0.1226   19.8640
    0.1242   19.7345
    0.1257   19.6113
    0.1273   19.4961
    0.1288   19.3905
    0.1304   19.2958
    0.1319   19.2121
    0.1335   19.1378
    0.1351   19.0699
    0.1366   19.0048
    0.1382   18.9393
    0.1397   18.8709
    0.1413   18.7980
    0.1428   18.7200
    0.1444   18.6371
    0.1459   18.5498
    0.1475   18.4590
    0.1490   18.3655
    0.1506   18.2702
    0.1521   18.1739
    0.1537   18.0773
    0.1552   17.9811
    0.1568   17.8858
    0.1583   17.7918
    0.1599   17.6998
    0.1614   17.6101
    0.1630   17.5231
    0.1645   17.4393
    0.1661   17.3590
    0.1677   17.2827
    0.1692   17.2107
    0.1708   17.1433
    0.1723   17.0807
    0.1739   17.0231
    0.1754   16.9705
    0.1770   16.9228
    0.1785   16.8795
    0.1801   16.8402
    0.1816   16.8042
    0.1832   16.7708
    0.1847   16.7391
    0.1863   16.7085
    0.1878   16.6877
    0.1894   16.7686
    0.1909   16.8471
    0.1925   16.9273
    0.1940   17.0031
    0.1956   17.0770
    0.1971   17.1485
    0.1987   17.2173
    0.2003   17.2844
    0.2018   17.3480
    0.2034   17.3767
    0.2049   17.3595
    0.2065   17.3380
    0.2080   17.3131
    0.2096   17.2830
    0.2111   17.2488
    0.2127   17.2105
    0.2142   17.1678
    0.2158   17.1223
    0.2173   17.0741
    0.2189   17.0234
    0.2204   16.9712
    0.2220   16.9187
    0.2235   16.8670
    0.2251   16.8173
    0.2266   16.7714
    0.2282   16.7314
    0.2297   16.7000
    0.2313   16.6798
    0.2328   16.6728
    0.2337   16.6729
