    0.5340    9.4685
    0.5358    9.4531
    0.5376    9.4394
    0.5394    9.4272
    0.5412    9.4167
    0.5429    9.4079
    0.5447    9.4006
    0.5465    9.3950
    0.5483    9.3902
    0.5501    9.3837
    0.5519    9.3728
    0.5537    9.3653
    0.5555    9.3626
    0.5573    9.3691
    0.5591    9.3833
    0.5609    9.3844
    0.5627    9.3858
    0.5645    9.3876
    0.5663    9.3893
    0.5680    9.3911
    0.5698    9.3929
    0.5716    9.3945
    0.5734    9.3962
    0.5752    9.3968
    0.5770    9.3979
    0.5788    9.3989
    0.5806    9.3996
    0.5824    9.3998
    0.5842    9.3997
    0.5860    9.3993
    0.5878    9.3986
    0.5896    9.3979
    0.5913    9.3969
    0.5931    9.3952
    0.5949    9.3939
    0.5967    9.3933
    0.5985    9.3914
    0.6003    9.3893
    0.6021    9.3870
    0.6039    9.3849
    0.6057    9.3825
    0.6075    9.3799
    0.6093    9.3773
    0.6111    9.3745
    0.6129    9.3715
    0.6146    9.3445
    0.6164    9.3155
    0.6182    9.2880
    0.6200    9.2635
    0.6218    9.2413
    0.6236    9.2235
    0.6254    9.2208
    0.6272    9.2228
    0.6290    9.2249
    0.6308    9.2265
    0.6326    9.2280
    0.6344    9.2287
    0.6362    9.2292
 
    0.0000    9.2292
    0.0016    9.2300
    0.0031    9.2329
    0.0047    9.2380
    0.0062    9.2449
    0.0078    9.2538
    0.0093    9.2649
    0.0109    9.2779
    0.0124    9.2929
    0.0140    9.3100
    0.0155    9.3288
    0.0171    9.3498
    0.0186    9.3716
    0.0202    9.3741
    0.0217    9.3771
    0.0233    9.3804
    0.0248    9.4108
    0.0264    9.4434
    0.0279    9.4778
    0.0295    9.5141
    0.0310    9.5521
    0.0326    9.5920
    0.0342    9.6337
    0.0357    9.6772
    0.0373    9.7224
    0.0388    9.7693
    0.0404    9.8179
    0.0419    9.8681
    0.0435    9.9201
    0.0450    9.9750
    0.0466   10.0298
    0.0481   10.0866
    0.0497   10.1350
    0.0512   10.0937
    0.0528   10.0546
    0.0543   10.0152
    0.0559    9.9759
    0.0574    9.9347
    0.0590    9.8932
    0.0605    9.8514
    0.0621    9.8100
    0.0636    9.7681
    0.0652    9.7265
    0.0668    9.6856
    0.0683    9.6455
    0.0699    9.6073
    0.0714    9.5707
    0.0730    9.5377
    0.0745    9.5158
    0.0761    9.5134
    0.0776    9.5167
    0.0792    9.5211
    0.0807    9.5262
    0.0823    9.5315
    0.0838    9.5375
    0.0854    9.5442
    0.0869    9.5512
    0.0885    9.5587
    0.0900    9.5668
    0.0916    9.5756
    0.0931    9.5851
    0.0947    9.5952
    0.0962    9.6061
    0.0978    9.6177
    0.0993    9.6303
    0.1009    9.6437
    0.1025    9.6579
    0.1040    9.6733
    0.1056    9.6897
    0.1071    9.7069
    0.1087    9.7251
    0.1102    9.7443
    0.1118    9.7646
    0.1133    9.7862
    0.1149    9.8092
    0.1164    9.8368
    0.1180    9.8781
    0.1195    9.9228
    0.1211    9.9689
    0.1226   10.0162
    0.1242   10.0645
    0.1257   10.1138
    0.1273   10.1641
    0.1288   10.2153
    0.1304   10.2676
    0.1319   10.3207
    0.1335   10.3746
    0.1351   10.4294
    0.1366   10.4849
    0.1382   10.5411
    0.1397   10.5982
    0.1413   10.6559
    0.1428   10.7143
    0.1444   10.7734
    0.1459   10.8332
    0.1475   10.8936
    0.1490   10.9546
    0.1506   11.0163
    0.1521   11.0785
    0.1537   11.1413
    0.1552   11.2048
    0.1568   11.2684
    0.1583   11.3323
    0.1599   11.3969
    0.1614   11.4618
    0.1630   11.5271
    0.1645   11.5927
    0.1661   11.6584
    0.1677   11.7242
    0.1692   11.7900
    0.1708   11.8559
    0.1723   11.9213
    0.1739   11.9864
    0.1754   12.0510
    0.1770   12.1148
    0.1785   12.1772
    0.1801   12.2377
    0.1816   12.2961
    0.1832   12.3508
    0.1847   12.4016
    0.1863   12.4462
    0.1878   12.4826
    0.1894   12.5083
    0.1909   12.5207
    0.1925   12.5174
    0.1940   12.4988
    0.1956   12.4648
    0.1971   12.4192
    0.1987   12.3641
    0.2003   12.3025
    0.2018   12.2952
    0.2034   12.3358
    0.2049   12.3724
    0.2065   12.4031
    0.2080   12.4259
    0.2096   12.4384
    0.2111   12.4391
    0.2127   12.4285
    0.2142   12.4093
    0.2158   12.3861
    0.2173   12.3635
    0.2189   12.3456
    0.2204   12.3364
    0.2220   12.3395
    0.2235   12.3573
    0.2251   12.3896
    0.2266   12.3266
    0.2282   12.2641
    0.2297   12.2230
    0.2313   12.2021
    0.2328   12.1960
    0.2337   12.1959
    0.2346   12.1956
    0.2355   12.1951
    0.2364   12.1945
    0.2373   12.1936
    0.2382   12.1926
    0.2391   12.1914
    0.2400   12.1899
    0.2409   12.1883
    0.2418   12.1865
    0.2427   12.1846
    0.2436   12.1824
    0.2445   12.1800
    0.2454   12.1774
    0.2463   12.1747
    0.2472   12.1718
    0.2481   12.1685
    0.2490   12.1653
    0.2499   12.1617
    0.2508   12.1581
    0.2517   12.1543
    0.2526   12.1504
    0.2535   12.1464
    0.2544   12.1425
    0.2553   12.1384
    0.2562   12.1343
    0.2570   12.1301
    0.2579   12.1260
    0.2588   12.1220
    0.2597   12.1181
    0.2606   12.1144
    0.2615   12.1109
    0.2624   12.1077
    0.2633   12.1049
    0.2642   12.1025
    0.2651   12.1006
    0.2660   12.0991
    0.2669   12.0983
    0.2678   12.0982
    0.2687   12.0988
    0.2696   12.1000
    0.2705   12.1019
    0.2714   12.1046
    0.2723   12.1080
    0.2732   12.1122
    0.2741   12.1170
    0.2750   12.1225
    0.2759   12.1287
    0.2768   12.1355
    0.2777   12.1429
    0.2786   12.1509
    0.2795   12.1618
    0.2804   12.1746
    0.2812   12.1877
    0.2821   12.2010
    0.2830   12.2146
    0.2839   12.2285
    0.2848   12.2426
    0.2857   12.2569
    0.2866   12.2715
    0.2875   12.2864
    0.2884   12.3016
    0.2893   12.3170
    0.2902   12.3326
    0.2911   12.3485
    0.2920   12.3647
    0.2929   12.3812
    0.2938   12.3980
    0.2947   12.4150
    0.2956   12.4322
    0.2965   12.4498
    0.2974   12.4677
    0.2983   12.4858
    0.2992   12.5042
    0.3001   12.5229
    0.3010   12.5418
    0.3019   12.5611
    0.3028   12.5806
    0.3037   12.6005
    0.3045   12.6207
    0.3054   12.6411
    0.3063   12.6619
    0.3072   12.6830
    0.3081   12.7044
    0.3090   12.7261
    0.3099   12.7481
    0.3108   12.7704
    0.3117   12.7931
    0.3126   12.8161
    0.3135   12.8393
    0.3144   12.8630
    0.3153   12.8870
    0.3162   12.9112
    0.3171   12.9358
    0.3180   12.9607
    0.3189   12.9859
    0.3198   13.0115
    0.3207   13.0373
    0.3216   13.0634
    0.3225   13.0898
    0.3234   13.1165
    0.3243   13.1434
    0.3252   13.1705
    0.3261   13.1977
    0.3270   13.2251
    0.3279   13.2526
    0.3287   13.2802
    0.3296   13.3078
    0.3305   13.3353
    0.3314   13.3627
    0.3323   13.3900
    0.3332   13.4170
    0.3341   13.4437
    0.3350   13.4702
    0.3359   13.4962
    0.3368   13.5218
    0.3377   13.5471
    0.3386   13.5719
    0.3395   13.5963
    0.3404   13.6203
    0.3413   13.6440
    0.3422   13.6674
    0.3431   13.6906
    0.3440   13.7135
    0.3449   13.7363
    0.3458   13.7590
    0.3467   13.7816
    0.3476   13.8043
    0.3485   13.8270
    0.3494   13.8498
    0.3503   13.8728
    0.3512   13.8959
    0.3520   13.9193
    0.3529   13.9429
    0.3538   13.9667
    0.3547   13.9908
    0.3556   14.0151
    0.3565   14.0396
    0.3574   14.0644
    0.3583   14.0894
    0.3592   14.1146
    0.3601   14.1399
    0.3610   14.1652
    0.3619   14.1907
    0.3628   14.2224
    0.3637   14.2540
    0.3646   14.2849
    0.3655   14.3141
    0.3664   14.3374
    0.3673   14.3366
    0.3691   14.3774
    0.3709   14.4081
    0.3727   14.4229
    0.3745   14.4173
    0.3762   14.3922
    0.3780   14.3525
    0.3798   14.3026
    0.3816   14.2455
    0.3834   14.1831
    0.3852   14.1168
    0.3870   14.0475
    0.3888   13.9764
    0.3906   13.9042
    0.3924   13.8318
    0.3942   13.7598
    0.3960   13.6889
    0.3978   13.6195
    0.3995   13.5521
    0.4013   13.4867
    0.4031   13.4237
    0.4049   13.3630
    0.4067   13.3043
    0.4085   13.2474
    0.4103   13.1920
    0.4121   13.1376
    0.4139   13.0835
    0.4157   13.0295
    0.4175   12.9752
    0.4193   12.9205
    0.4211   12.8647
    0.4229   12.8079
    0.4246   12.7498
    0.4264   12.6907
    0.4282   12.6303
    0.4300   12.5689
    0.4318   12.5070
    0.4336   12.4441
    0.4354   12.3806
    0.4372   12.3171
    0.4390   12.2532
    0.4408   12.1888
    0.4426   12.1245
    0.4444   12.0601
    0.4462   11.9958
    0.4479   11.9316
    0.4497   11.8677
    0.4515   11.8039
    0.4533   11.7405
    0.4551   11.6772
    0.4569   11.6141
    0.4587   11.5513
    0.4605   11.4887
    0.4623   11.4264
    0.4641   11.3645
    0.4659   11.3027
    0.4677   11.2411
    0.4695   11.1797
    0.4712   11.1188
    0.4730   11.0587
    0.4748   10.9986
    0.4766   10.9386
    0.4784   10.8794
    0.4802   10.8210
    0.4820   10.7633
    0.4838   10.7063
    0.4856   10.6502
    0.4874   10.5948
    0.4892   10.5410
    0.4910   10.4888
    0.4928   10.4377
    0.4946   10.3879
    0.4963   10.3387
    0.4981   10.2911
    0.4999   10.2445
    0.5017   10.1993
    0.5035   10.1551
    0.5053   10.1121
    0.5071   10.0702
    0.5089   10.0293
    0.5107    9.9895
    0.5125    9.9511
    0.5143    9.9135
    0.5161    9.8764
    0.5179    9.8407
    0.5196    9.8056
    0.5214    9.7721
    0.5232    9.7392
    0.5250    9.7077
    0.5268    9.6772
    0.5286    9.6478
    0.5304    9.6193
    0.5322    9.5919
    0.5340    9.5656
    0.5358    9.5403
    0.5376    9.5164
    0.5394    9.4934
    0.5412    9.4718
    0.5429    9.4508
    0.5447    9.4313
    0.5465    9.4137
    0.5483    9.3977
    0.5501    9.3870
    0.5519    9.3848
    0.5537    9.3834
    0.5555    9.3824
    0.5573    9.3826
    0.5591    9.3865
    0.5609    9.4146
    0.5627    9.4515
    0.5645    9.4943
    0.5663    9.5404
    0.5680    9.5885
    0.5698    9.6377
    0.5716    9.6870
    0.5734    9.7348
    0.5752    9.7824
    0.5770    9.8282
    0.5788    9.8722
    0.5806    9.9098
    0.5824    9.9383
    0.5842    9.9521
    0.5860    9.9469
    0.5878    9.9250
    0.5896    9.8927
    0.5913    9.8542
    0.5931    9.8130
    0.5949    9.7703
    0.5967    9.7274
    0.5985    9.6854
    0.6003    9.6425
    0.6021    9.6004
    0.6039    9.5593
    0.6057    9.5195
    0.6075    9.4811
    0.6093    9.4443
    0.6111    9.4092
    0.6129    9.3759
    0.6146    9.3680
    0.6164    9.3631
    0.6182    9.3518
    0.6200    9.3330
    0.6218    9.3124
    0.6236    9.2934
    0.6254    9.2764
    0.6272    9.2622
    0.6290    9.2504
    0.6308    9.2411
    0.6326    9.2345
    0.6344    9.2305
    0.6362    9.2292
 
    0.0000    9.3568
    0.0016    9.3568
    0.0031    9.3571
    0.0047    9.3575
    0.0062    9.3581
    0.0078    9.3590
    0.0093    9.3601
    0.0109    9.3614
    0.0124    9.3630
    0.0140    9.3647
    0.0155    9.3671
    0.0171    9.3692
    0.0186    9.3727
    0.0202    9.3976
    0.0217    9.4243
    0.0233    9.4531
    0.0248    9.4833
    0.0264    9.5158
    0.0279    9.5501
    0.0295    9.5867
    0.0310    9.6247
    0.0326    9.6645
    0.0342    9.7061
    0.0357    9.7495
    0.0373    9.7947
    0.0388    9.8415
    0.0404    9.8900
    0.0419    9.9402
    0.0435    9.9921
    0.0450   10.0458
    0.0466   10.1005
    0.0481   10.1572
    0.0497   10.1450
    0.0512   10.2048
    0.0528   10.2658
    0.0543   10.3294
    0.0559   10.3938
    0.0574   10.4596
    0.0590   10.5269
    0.0605   10.5955
    0.0621   10.6656
    0.0636   10.7370
    0.0652   10.8096
    0.0668   10.8836
    0.0683   10.9589
    0.0699   11.0352
    0.0714   11.1128
    0.0730   11.1917
    0.0745   11.2717
    0.0761   11.3529
    0.0776   11.4352
    0.0792   11.5186
    0.0807   11.6031
    0.0823   11.6891
    0.0838   11.7757
    0.0854   11.8341
    0.0869   11.8802
    0.0885   11.9265
    0.0900   11.9736
    0.0916   12.0207
    0.0931   12.0681
    0.0947   12.1115
    0.0962   12.1354
    0.0978   12.1570
    0.0993   12.1793
    0.1009   12.2025
    0.1025   12.2265
    0.1040   12.2516
    0.1056   12.2775
    0.1071   12.3043
    0.1087   12.3320
    0.1102   12.3606
    0.1118   12.3901
    0.1133   12.4204
    0.1149   12.4516
    0.1164   12.4836
    0.1180   12.5164
    0.1195   12.5500
    0.1211   12.5843
    0.1226   12.6193
    0.1242   12.6551
    0.1257   12.6916
    0.1273   12.7287
    0.1288   12.7665
    0.1304   12.8050
    0.1319   12.8440
    0.1335   12.8837
    0.1351   12.9238
    0.1366   12.9645
    0.1382   13.0056
    0.1397   13.0473
    0.1413   13.0895
    0.1428   13.1319
    0.1444   13.1747
    0.1459   13.2178
    0.1475   13.2611
    0.1490   13.3047
    0.1506   13.3485
    0.1521   13.3924
    0.1537   13.4364
    0.1552   13.4803
    0.1568   13.5240
    0.1583   13.5675
    0.1599   13.6106
    0.1614   13.6529
    0.1630   13.6939
    0.1645   13.7320
    0.1661   13.7631
    0.1677   13.7772
    0.1692   13.7694
    0.1708   13.7484
    0.1723   13.7188
    0.1739   13.6838
    0.1754   13.6445
    0.1770   13.6015
    0.1785   13.5555
    0.1801   13.5067
    0.1816   13.4571
    0.1832   13.4066
    0.1847   13.3576
    0.1863   13.3111
    0.1878   13.2692
    0.1894   13.2344
    0.1909   13.2088
    0.1925   13.1938
    0.1940   13.1884
    0.1956   13.1890
    0.1971   13.1905
    0.1987   13.1863
    0.2003   13.1712
    0.2018   13.1428
    0.2034   13.1037
    0.2049   13.0588
    0.2065   13.0132
    0.2080   12.9718
    0.2096   12.9387
    0.2111   12.9164
    0.2127   12.9040
    0.2142   12.8953
    0.2158   12.8770
    0.2173   12.8323
    0.2189   12.7603
    0.2204   12.6740
    0.2220   12.5829
    0.2235   12.4919
    0.2251   12.4048
    0.2266   12.4329
    0.2282   12.4806
    0.2297   12.5253
    0.2313   12.5580
    0.2328   12.5703
    0.2337   12.5704
    0.2346   12.5707
    0.2355   12.5712
    0.2364   12.5718
    0.2373   12.5726
    0.2382   12.5736
    0.2391   12.5748
    0.2400   12.5762
    0.2409   12.5777
    0.2418   12.5794
    0.2427   12.5814
    0.2436   12.5834
    0.2445   12.5857
    0.2454   12.5881
    0.2463   12.5908
    0.2472   12.5936
    0.2481   12.5967
    0.2490   12.6000
    0.2499   12.6033
    0.2508   12.6068
    0.2517   12.6104
    0.2526   12.6143
    0.2535   12.6182
    0.2544   12.6225
    0.2553   12.6269
    0.2562   12.6315
    0.2570   12.6361
    0.2579   12.6411
    0.2588   12.6462
    0.2597   12.6516
    0.2606   12.6571
    0.2615   12.6627
    0.2624   12.6685
    0.2633   12.6746
    0.2642   12.6808
    0.2651   12.6872
    0.2660   12.6937
    0.2669   12.7005
    0.2678   12.7074
    0.2687   12.7145
    0.2696   12.7217
    0.2705   12.7291
    0.2714   12.7367
    0.2723   12.7445
    0.2732   12.7525
    0.2741   12.7607
    0.2750   12.7690
    0.2759   12.7775
    0.2768   12.7862
    0.2777   12.7951
    0.2786   12.8041
    0.2795   12.8133
    0.2804   12.8227
    0.2812   12.8323
    0.2821   12.8420
    0.2830   12.8520
    0.2839   12.8621
    0.2848   12.8723
    0.2857   12.8828
    0.2866   12.8933
    0.2875   12.9041
    0.2884   12.9151
    0.2893   12.9262
    0.2902   12.9374
    0.2911   12.9489
    0.2920   12.9605
    0.2929   12.9723
    0.2938   12.9842
    0.2947   12.9963
    0.2956   13.0085
    0.2965   13.0210
    0.2974   13.0336
    0.2983   13.0464
    0.2992   13.0593
    0.3001   13.0724
    0.3010   13.0857
    0.3019   13.0991
    0.3028   13.1127
    0.3037   13.1264
    0.3045   13.1404
    0.3054   13.1545
    0.3063   13.1687
    0.3072   13.1832
    0.3081   13.1977
    0.3090   13.2125
    0.3099   13.2274
    0.3108   13.2425
    0.3117   13.2578
    0.3126   13.2732
    0.3135   13.2889
    0.3144   13.3047
    0.3153   13.3207
    0.3162   13.3369
    0.3171   13.3532
    0.3180   13.3698
    0.3189   13.3866
    0.3198   13.4037
    0.3207   13.4209
    0.3216   13.4385
    0.3225   13.4563
    0.3234   13.4744
    0.3243   13.4928
    0.3252   13.5115
    0.3261   13.5306
    0.3270   13.5501
    0.3279   13.5701
    0.3287   13.5906
    0.3296   13.6115
    0.3305   13.6331
    0.3314   13.6553
    0.3323   13.6781
    0.3332   13.7017
    0.3341   13.7260
    0.3350   13.7511
    0.3359   13.7769
    0.3368   13.8036
    0.3377   13.8311
    0.3386   13.8594
    0.3395   13.8884
    0.3404   13.9181
    0.3413   13.9485
    0.3422   13.9794
    0.3431   14.0110
    0.3440   14.0429
    0.3449   14.0751
    0.3458   14.1078
    0.3467   14.1406
    0.3476   14.1735
    0.3485   14.2064
    0.3494   14.2395
    0.3503   14.2725
    0.3512   14.3054
    0.3520   14.3382
    0.3529   14.3710
    0.3538   14.4035
    0.3547   14.4360
    0.3556   14.4682
    0.3565   14.5001
    0.3574   14.5317
    0.3583   14.5632
    0.3592   14.5942
    0.3601   14.6247
    0.3610   14.6547
    0.3619   14.6604
    0.3628   14.6230
    0.3637   14.5806
    0.3646   14.5346
    0.3655   14.4874
    0.3664   14.4439
    0.3673   14.4232
    0.3691   14.4651
    0.3709   14.5265
    0.3727   14.5885
    0.3745   14.6459
    0.3762   14.6872
    0.3780   14.6933
    0.3798   14.6706
    0.3816   14.6398
    0.3834   14.6102
    0.3852   14.5852
    0.3870   14.5657
    0.3888   14.5512
    0.3906   14.5328
    0.3924   14.4652
    0.3942   14.3975
    0.3960   14.3306
    0.3978   14.2644
    0.3995   14.1994
    0.4013   14.1354
    0.4031   14.0724
    0.4049   14.0115
    0.4067   13.9522
    0.4085   13.8957
    0.4103   13.8415
    0.4121   13.7905
    0.4139   13.7429
    0.4157   13.6991
    0.4175   13.6590
    0.4193   13.6229
    0.4211   13.5901
    0.4229   13.5607
    0.4246   13.5337
    0.4264   13.5089
    0.4282   13.4852
    0.4300   13.4384
    0.4318   13.3709
    0.4336   13.3048
    0.4354   13.2402
    0.4372   13.1776
    0.4390   13.1172
    0.4408   13.0590
    0.4426   13.0036
    0.4444   12.9511
    0.4462   12.9020
    0.4479   12.8564
    0.4497   12.8147
    0.4515   12.7771
    0.4533   12.7439
    0.4551   12.7152
    0.4569   12.6909
    0.4587   12.6711
    0.4605   12.6557
    0.4623   12.6446
    0.4641   12.6375
    0.4659   12.6338
    0.4677   12.6267
    0.4695   12.5821
    0.4712   12.5382
    0.4730   12.4950
    0.4748   12.4522
    0.4766   12.4097
    0.4784   12.3679
    0.4802   12.3264
    0.4820   12.2855
    0.4838   12.2450
    0.4856   12.2048
    0.4874   12.1647
    0.4892   12.1254
    0.4910   12.0866
    0.4928   12.0482
    0.4946   12.0099
    0.4963   11.9713
    0.4981   11.9334
    0.4999   11.8956
    0.5017   11.8580
    0.5035   11.8203
    0.5053   11.7831
    0.5071   11.7459
    0.5089   11.7088
    0.5107   11.6719
    0.5125   11.6352
    0.5143   11.5985
    0.5161   11.5618
    0.5179   11.5252
    0.5196   11.4886
    0.5214   11.4523
    0.5232   11.4158
    0.5250   11.3795
    0.5268   11.3434
    0.5286   11.3072
    0.5304   11.2710
    0.5322   11.2349
    0.5340   11.1988
    0.5358   11.1627
    0.5376   11.1267
    0.5394   11.0906
    0.5412   11.0546
    0.5429   11.0183
    0.5447   10.9820
    0.5465   10.9457
    0.5483   10.9092
    0.5501   10.8729
    0.5519   10.8363
    0.5537   10.7993
    0.5555   10.7618
    0.5573   10.7244
    0.5591   10.6867
    0.5609   10.6487
    0.5627   10.6103
    0.5645   10.5706
    0.5663   10.5315
    0.5680   10.4920
    0.5698   10.4522
    0.5716   10.4123
    0.5734   10.3720
    0.5752   10.3322
    0.5770   10.2931
    0.5788   10.2558
    0.5806   10.2220
    0.5824   10.1955
    0.5842   10.1823
    0.5860   10.1754
    0.5878   10.1164
    0.5896   10.0588
    0.5913   10.0019
    0.5931    9.9466
    0.5949    9.8931
    0.5967    9.8412
    0.5985    9.7905
    0.6003    9.7416
    0.6021    9.6945
    0.6039    9.6494
    0.6057    9.6063
    0.6075    9.5653
    0.6093    9.5265
    0.6111    9.4899
    0.6129    9.4556
    0.6146    9.4244
    0.6164    9.3974
    0.6182    9.3785
    0.6200    9.3702
    0.6218    9.3658
    0.6236    9.3633
    0.6254    9.3613
    0.6272    9.3599
    0.6290    9.3587
    0.6308    9.3578
    0.6326    9.3573
    0.6344    9.3569
    0.6362    9.3568
 
    0.0000   10.3416
    0.0016   10.3422
    0.0031   10.3439
    0.0047   10.3467
    0.0062   10.3507
    0.0078   10.3559
    0.0093   10.3621
    0.0109   10.3694
    0.0124   10.3778
    0.0140   10.3873
    0.0155   10.3978
    0.0171   10.4092
    0.0186   10.4215
    0.0202   10.4345
    0.0217   10.4481
    0.0233   10.4619
    0.0248   10.4753
    0.0264   10.4872
    0.0279   10.4954
    0.0295   10.4968
    0.0310   10.4890
    0.0326   10.4737
    0.0342   10.4532
    0.0357   10.4283
    0.0373   10.4023
    0.0388   10.3739
    0.0404   10.3416
    0.0419   10.3099
    0.0435   10.2770
    0.0450   10.2445
    0.0466   10.2090
    0.0481   10.1720
    0.0497   10.2155
    0.0512   10.2752
    0.0528   10.3364
    0.0543   10.3997
    0.0559   10.4642
    0.0574   10.5300
    0.0590   10.5971
    0.0605   10.6657
    0.0621   10.7363
    0.0636   10.8076
    0.0652   10.8802
    0.0668   10.9541
    0.0683   11.0292
    0.0699   11.1061
    0.0714   11.1838
    0.0730   11.2627
    0.0745   11.3427
    0.0761   11.4238
    0.0776   11.5061
    0.0792   11.5895
    0.0807   11.6739
    0.0823   11.7430
    0.0838   11.7883
    0.0854   11.8631
    0.0869   11.9517
    0.0885   12.0411
    0.0900   12.0610
    0.0916   12.0786
    0.0931   12.0974
    0.0947   12.1212
    0.0962   12.1659
    0.0978   12.2140
    0.0993   12.2627
    0.1009   12.3118
    0.1025   12.3611
    0.1040   12.4110
    0.1056   12.4613
    0.1071   12.5116
    0.1087   12.5613
    0.1102   12.6112
    0.1118   12.6610
    0.1133   12.7114
    0.1149   12.7617
    0.1164   12.8117
    0.1180   12.8621
    0.1195   12.9123
    0.1211   12.9628
    0.1226   13.0126
    0.1242   13.0620
    0.1257   13.1114
    0.1273   13.1601
    0.1288   13.2087
    0.1304   13.2575
    0.1319   13.3052
    0.1335   13.3521
    0.1351   13.3985
    0.1366   13.4431
    0.1382   13.4868
    0.1397   13.5293
    0.1413   13.5703
    0.1428   13.6097
    0.1444   13.6468
    0.1459   13.6826
    0.1475   13.7156
    0.1490   13.7465
    0.1506   13.7745
    0.1521   13.7996
    0.1537   13.8212
    0.1552   13.8400
    0.1568   13.8536
    0.1583   13.8630
    0.1599   13.8687
    0.1614   13.8708
    0.1630   13.8691
    0.1645   13.8651
    0.1661   13.8628
    0.1677   13.8718
    0.1692   13.8972
    0.1708   13.9313
    0.1723   13.9681
    0.1739   14.0051
    0.1754   14.0418
    0.1770   14.0775
    0.1785   14.1114
    0.1801   14.1430
    0.1816   14.1710
    0.1832   14.1927
    0.1847   14.2014
    0.1863   14.1830
    0.1878   14.1317
    0.1894   14.0625
    0.1909   13.9875
    0.1925   13.9122
    0.1940   13.8396
    0.1956   13.7724
    0.1971   13.7142
    0.1987   13.6686
    0.2003   13.6384
    0.2018   13.6228
    0.2034   13.6161
    0.2049   13.6074
    0.2065   13.5816
    0.2080   13.5274
    0.2096   13.4500
    0.2111   13.3617
    0.2127   13.2715
    0.2142   13.1872
    0.2158   13.1209
    0.2173   13.0878
    0.2189   13.0864
    0.2204   13.1024
    0.2220   13.1257
    0.2235   13.1509
    0.2251   13.1735
    0.2266   13.1870
    0.2282   13.1766
    0.2297   13.1427
    0.2313   13.1111
    0.2328   13.0987
    0.2337   13.0988
    0.2346   13.0990
    0.2355   13.0994
    0.2364   13.0999
    0.2373   13.1006
    0.2382   13.1015
    0.2391   13.1025
    0.2400   13.1037
    0.2409   13.1050
    0.2418   13.1065
    0.2427   13.1081
    0.2436   13.1099
    0.2445   13.1118
    0.2454   13.1139
    0.2463   13.1162
    0.2472   13.1186
    0.2481   13.1211
    0.2490   13.1239
    0.2499   13.1268
    0.2508   13.1298
    0.2517   13.1330
    0.2526   13.1364
    0.2535   13.1399
    0.2544   13.1436
    0.2553   13.1474
    0.2562   13.1515
    0.2570   13.1556
    0.2579   13.1600
    0.2588   13.1645
    0.2597   13.1692
    0.2606   13.1741
    0.2615   13.1792
    0.2624   13.1844
    0.2633   13.1898
    0.2642   13.1954
    0.2651   13.2011
    0.2660   13.2071
    0.2669   13.2132
    0.2678   13.2196
    0.2687   13.2261
    0.2696   13.2329
    0.2705   13.2398
    0.2714   13.2469
    0.2723   13.2543
    0.2732   13.2618
    0.2741   13.2696
    0.2750   13.2776
    0.2759   13.2858
    0.2768   13.2942
    0.2777   13.3028
    0.2786   13.3117
    0.2795   13.3207
    0.2804   13.3301
    0.2812   13.3396
    0.2821   13.3494
    0.2830   13.3594
    0.2839   13.3697
    0.2848   13.3801
    0.2857   13.3909
    0.2866   13.4018
    0.2875   13.4130
    0.2884   13.4245
    0.2893   13.4361
    0.2902   13.4481
    0.2911   13.4602
    0.2920   13.4726
    0.2929   13.4853
    0.2938   13.4982
    0.2947   13.5113
    0.2956   13.5246
    0.2965   13.5383
    0.2974   13.5521
    0.2983   13.5662
    0.2992   13.5806
    0.3001   13.5952
    0.3010   13.6099
    0.3019   13.6250
    0.3028   13.6402
    0.3037   13.6558
    0.3045   13.6715
    0.3054   13.6875
    0.3063   13.7038
    0.3072   13.7202
    0.3081   13.7369
    0.3090   13.7539
    0.3099   13.7710
    0.3108   13.7884
    0.3117   13.8060
    0.3126   13.8239
    0.3135   13.8419
    0.3144   13.8602
    0.3153   13.8787
    0.3162   13.8974
    0.3171   13.9163
    0.3180   13.9353
    0.3189   13.9546
    0.3198   13.9741
    0.3207   13.9938
    0.3216   14.0136
    0.3225   14.0337
    0.3234   14.0539
    0.3243   14.0743
    0.3252   14.0949
    0.3261   14.1156
    0.3270   14.1364
    0.3279   14.1574
    0.3287   14.1785
    0.3296   14.1998
    0.3305   14.2211
    0.3314   14.2426
    0.3323   14.2640
    0.3332   14.2855
    0.3341   14.3071
    0.3350   14.3287
    0.3359   14.3503
    0.3368   14.3718
    0.3377   14.3934
    0.3386   14.4149
    0.3395   14.4364
    0.3404   14.4576
    0.3413   14.4786
    0.3422   14.4994
    0.3431   14.5200
    0.3440   14.5403
    0.3449   14.5602
    0.3458   14.5797
    0.3467   14.5988
    0.3476   14.6173
    0.3485   14.6352
    0.3494   14.6524
    0.3503   14.6687
    0.3512   14.6842
    0.3520   14.6983
    0.3529   14.7113
    0.3538   14.7228
    0.3547   14.7324
    0.3556   14.7396
    0.3565   14.7440
    0.3574   14.7446
    0.3583   14.7407
    0.3592   14.7311
    0.3601   14.7148
    0.3610   14.6912
    0.3619   14.6837
    0.3628   14.7115
    0.3637   14.7373
    0.3646   14.7601
    0.3655   14.7783
    0.3664   14.7897
    0.3673   14.7935
    0.3691   14.7833
    0.3709   14.7669
    0.3727   14.7599
    0.3745   14.7697
    0.3762   14.7961
    0.3780   14.8340
    0.3798   14.8785
    0.3816   14.8689
    0.3834   14.8027
    0.3852   14.7357
    0.3870   14.6679
